"-0.21577470181402802","-0.14792441775221676","-0.201873955713371","-0.1334867475097097","-0.1615391532344788","-0.269923211919343","-0.19839566575207793","-0.3264241440268769","-0.22039008649226413","-0.11077271469355092","-0.24594914327371023","-0.23274149289230753","-0.15498880563386347","-0.10517921202608412","-0.10107134743655483","-0.25435502336466786","-0.11838025384735977","-0.3182601933106825","-0.49159339519154044","-0.10276187369173505"
"-0.10082918758383848","-0.3501745443359648","-0.21944337679812695","-0.14522726558009616","-0.287211367597655","-0.15628271555889808","-0.30752596961743833","-0.14177851484205573","-0.15495954303866985","-0.1276463702471826","-0.08890843681550012","-0.18609418384640278","-0.1784648545516742","-0.23578218347192353","-0.18162367323965717","-0.4570839694375398","-0.3687639197499408","-0.2771404050436776","-0.18012948188004396","-0.18311213006699684"
"-0.2539484830137773","-0.4968656495454975","-0.10404652900229133","-0.20054986537308228","-0.08449601905892638","-0.5354184779049789","-0.09131854319469644","-0.09404184790052622","-0.44050627593456354","-0.4830106796135986","-0.22155098270320103","-0.26231608353295993","-0.14583066938504474","-0.44109082608112365","-0.12584588667001934","-0.19800755347717586","-0.20366043408360934","-0.27459725547452146","-0.15020470833699504","-0.09134428724940769"
"-0.1975163512841694","-0.15751339780838225","-0.26599142738666814","-0.13332455187739506","-0.1347888138108684","-0.17080363685126052","-0.08205863208810396","-0.17300781987729852","-0.16808106853524987","-0.17927986147753963","-0.21530929906257434","-0.3428927280304724","-0.11076905769146","-0.25023493900206645","-0.19606825398173813","-0.11514047651172689","-0.22836334991982432","-0.4443564961919017","-0.18349207624134728","-0.16145879805056768"
"-0.40302366036267656","-0.09795355986742203","-0.1454663693845082","-0.2324900067256721","-0.1084372590178012","-0.15794531741729256","-0.1979298035824039","-0.23349941999420623","-0.14984530830906426","-0.20537629721714656","-0.2671584710467019","-0.18264730759342615","-0.1952352439277933","-0.12728151520683684","-0.10014889393051635","-0.1254137340295229","-0.4279935785000651","-0.16009406439421486","-0.1838718695036518","-0.17740596770349268"
"-0.14485376221716575","-0.11907728332046628","-0.16144184145559293","-0.2285771006481797","-0.218087843425689","-0.05682883126462247","-0.26335506347895155","-0.1672705076453609","-0.23978641043023552","-0.30355890130877855","-0.18610140405240014","-0.2002234507789516","-0.13430958599516388","-0.3952766745686877","-0.18562785118360275","-0.10542496946532287","-0.16462341368592123","-0.13148475503885967","-0.5001486438526735","-0.08505404667859243"
"-0.18788323704003812","-0.09321240207728758","-0.36041958327671936","-0.203560952142924","-0.2928419823741446","-0.0689649283798031","-0.10845271005429778","-0.19050075474799205","-0.3093673909210411","-0.09424691099984576","-0.2073578714231621","-0.2564656245577767","-0.05487921729151533","-0.2566450219287775","-0.2652335243893589","-0.18089706453515877","-0.09217164816386271","-0.34638941799588535","-0.24749876880419625","-0.11090508319722853"
"-0.08619170452400086","-0.5412130448206114","-0.13840502334816862","-0.09553899306422106","-0.31348688548487336","-0.16458238750149753","-0.36993850629175623","-0.23433975290000952","-0.21385294011118577","-0.08691707311284118","-0.09400556309599228","-0.209737053416336","-0.19059628789269417","-0.17260137947842072","-0.13630862040523056","-0.24928595165053685","-0.13908407963815494","-0.252406708212841","-0.19641313032450455","-0.10062586192423165"
"-0.4431206809203514","-0.4217132372280075","-0.2572300681342839","-0.0751252336889966","-0.1539173457857292","-0.17525268137323655","-0.3386537614461302","-0.19821327484553242","-0.16534478970746863","-0.1309441340822964","-0.1699030379684966","-0.16674064510103276","-0.27560041242611794","-0.40621829380486746","-0.37261800261998224","-0.2185618071475627","-0.1980458999805255","-0.18125697793660525","-0.1862314036576382","-0.16947677003079128"
"-0.3211592739019441","-0.1967972198675749","-0.15082275241234858","-0.164676453739399","-0.14691265629908934","-0.3833664197706689","-0.48488941173268935","-0.17705471621248944","-0.17282333607322412","-0.19063384158894534","-0.11772276261641439","-0.20742135285444543","-0.29703983715736443","-0.1780852249474872","-0.26567510252534066","-0.2065882725402088","-0.20692770659520257","-0.16968394601432465","-0.48000634410450344","-0.17415025489269534"
"-0.2629687677851053","-0.0780404474977661","-0.250050336873724","-0.34202090830368165","-0.26472096337694945","-0.15189593130058515","-0.3164775668944411","-0.16603989759560833","-0.2675495325746693","-0.19851189053758453","-0.09150566909533543","-0.23901968294493478","-0.31326451095918245","-0.10598263815368948","-0.2908382022326586","-0.10971234143050496","-0.15678838803943596","-0.15496218789190921","-0.29865990497332223","-0.16622688355491838"
"-0.15184695018819688","-0.2878791952349081","-0.07315496254498607","-0.10878416672316352","-0.23862898967094112","-0.23458513012830914","-0.08871543814574383","-0.25700780313048294","-0.2869429122624856","-0.19999541292036876","-0.3009755625789902","-0.3542670708092836","-0.20773799760441922","-0.16475552219106518","-0.17284040547838433","-0.05777460424408292","-0.2069765045271594","-0.31048443940060955","-0.14086171081549828","-0.20972442423339666"
"-0.14305764848162345","-0.13830372958058412","-0.20426219021921926","-0.1698573993011604","-0.09400274620631043","-0.24143547958736822","-0.21423638843015574","-0.11384837605118735","-0.09168618630069526","-0.2643532922663975","-0.20132513665632387","-0.17378831349763524","-0.39572095051469414","-0.21036876029790452","-0.16707414191230324","-0.20931758921748267","-0.31354561292558714","-0.1676551933737887","-0.1581434159547908","-0.1711609757846411"
"-0.19908252027955897","-0.25183382856935826","-0.16041921153952704","-0.06384359251456283","-0.28881328810636697","-0.10685774552524226","-0.13159618419694566","-0.16742350191390806","-0.24393018465482708","-0.32418660978046476","-0.24238178186671205","-0.4506596168787207","-0.14676109861105416","-0.31191015976250647","-0.13658605290801107","-0.19982484207864043","-0.18242262762869121","-0.11635191451495532","-0.30477654358934514","-0.2083234203058092"
"-0.16619135523098222","-0.13999397716820894","-0.1765814978456728","-0.2522706935441118","-0.2886150004234208","-0.23534093509099668","-0.18595980456248928","-0.4910843240467713","-0.15321572061431327","-0.2707398044539444","-0.17125904890205107","-0.3349356171777141","-0.1978195163779354","-0.08090702863222375","-0.1393660047527757","-0.36208975846056873","-0.10261965338660436","-0.191014013147389","-0.07424711837145388","-0.2965813512523767"
"-0.14013726228181836","-0.30166845854800395","-0.24578860096741978","-0.142459824321717","-0.12002706154605569","-0.20721844972337283","-0.1821182548567301","-0.18230466567776593","-0.13756085601980275","-0.2817918633440786","-0.15724518322002579","-0.1191364758142864","-0.2624364287520311","-0.312777745080065","-0.2116792901490103","-0.262866112990466","-0.3175245674778241","-0.11501872583574727","-0.19951872128182171","-0.10835901324231227"
"-0.29713436844397617","-0.1839918468315144","-0.1388986106998168","-0.1714573506812674","-0.1779204112773577","-0.18568088227258076","-0.08847222834839474","-0.10070323215122347","-0.19525568190027023","-0.28837522540206606","-0.22713672004073815","-0.23081030573488326","-0.23309682695867898","-0.30879249417426646","-0.1896744099356728","-0.23533763160589527","-0.08853024882963129","-0.15993495547848294","-0.18229466607035164","-0.35270049187595964"
"-0.15232846238434494","-0.16544005992768923","-0.3499386440856114","-0.30175692196562354","-0.18533905550501756","-0.2648502015649159","-0.20732031549539273","-0.1709288361012805","-0.17159252322669397","-0.15398928366111156","-0.21753310741219387","-0.21650213786745645","-0.13711778198813582","-0.12317241934236937","-0.277947576599184","-0.14243667239772673","-0.2641132061844729","-0.08665305461626625","-0.20153354272740331","-0.11121344919068012"
"-0.25017315394864725","-0.15067044090410367","-0.11679548883028064","-0.17785459091635222","-0.15105913157841094","-0.1612536102312804","-0.2647718344114872","-0.1570260326645345","-0.18764838467285092","-0.10515542002349443","-0.2881265418871336","-0.15762976457075617","-0.18082406317571667","-0.20839688717464436","-0.16621933807224054","-0.11113414999122156","-0.23707379257390035","-0.16480091707454658","-0.1548187257060084","-0.38342384251221906"
"-0.19347453823132835","-0.22385456344347518","-0.2288611602891758","-0.16883267244223388","-0.2518542867615609","-0.07808436016803437","-0.14293257718580007","-0.10762290195026855","-0.3827192310960432","-0.17316744578623502","-0.15802913013452635","-0.20137015777800893","-0.26875097835355805","-0.25859103392725274","-0.1972027264105202","-0.26786743627187465","-0.172242437019457","-0.14702586163110534","-0.19421895951201051","-0.06894624404777883"
"-0.1592640236731713","-0.20071506069561554","-0.12439571716039817","-0.19845346891470433","-0.2240957543988527","-0.15516052425209448","-0.2337153037015546","-0.17437910711967772","-0.13187337158371912","-0.18284213820735495","-0.27464710608773685","-0.14319680803190363","-0.33731852288750125","-0.14702095933331422","-0.20747160816652255","-0.05338448105992777","-0.3249143194866736","-0.16015403993895438","-0.12588577466820378","-0.27112475364944616"
"-0.13697487369368955","-0.10687209087652283","-0.4438700808793148","-0.22304450933854578","-0.27212379161341965","-0.24117089843405495","-0.27916684687858045","-0.18657737253523302","-0.18413803112532434","-0.3177932528162476","-0.1922746370540233","-0.2007637186344608","-0.39101127369322386","-0.10807328661468764","-0.24340228055712998","-0.1621202476514895","-0.2723507371573407","-0.28174207140626095","-0.364285963051896","-0.1260390809630448"
"-0.2026911305605034","-0.38453541068481656","-0.2478525406725062","-0.4534561772686857","-0.12193760198070323","-0.17894489557186705","-0.217157270845766","-0.5184346371752387","-0.17135878316536166","-0.28596340344999654","-0.09877867231051515","-0.1589463903637795","-0.4232329113043604","-0.2632900595433088","-0.18398632188640768","-0.19363758100050565","-0.2180513783617196","-0.20649023235265385","-0.3172207841351985","-0.24018144042928533"
"-0.10529319112106705","-0.08069299207114872","-0.17671091840439018","-0.41522519325019436","-0.10066611966758142","-0.28580411217427065","-0.26182759894164986","-0.2433429139318926","-0.3066101575230926","-0.22178753649434388","-0.2791113556829995","-0.24518415373377042","-0.14012110765046573","-0.2756408995954472","-0.1771769796819838","-0.2558387224674906","-0.23445130947746914","-0.16569887482658127","-0.17721052833770962","-0.3872655476895775"
"-0.211045784721175","-0.23211900242429015","-0.4452003780445238","-0.14037545956674083","-0.2202655411794926","-0.2140220852097051","-0.20059752494856808","-0.06632277546610527","-0.22083471537743718","-0.15787238788429256","-0.17322662410346804","-0.17678900491447114","-0.21445053375805498","-0.21047788912026738","-0.09432497546663765","-0.40215122749864585","-0.26481969932220917","-0.11924593091451699","-0.15936299949582716","-0.20862042101244035"
"-0.276182862900734","-0.23716276320153096","-0.20971674530818465","-0.28289096414287745","-0.09362914812985544","-0.3022314306204208","-0.3602390928434016","-0.27566891722960113","-0.10953083521137193","-0.17532665878103174","-0.34212831076730493","-0.28697040993206924","-0.0902931372796322","-0.20949607867525522","-0.3472227760039348","-0.12519094719043922","-0.288592929826099","-0.16846768875537324","-0.2861802774419977","-0.10869934247291217"
"-0.11401972066518752","-0.18058925769387416","-0.2738377971804098","-0.150462721453169","-0.32888806930826675","-0.25722103128798135","-0.21423137705734818","-0.1307454638675557","-0.15643907694466708","-0.28941158952262525","-0.31584614535892663","-0.13269429190384308","-0.08326854695329942","-0.37341824162645265","-0.19178101611966844","-0.23907825672284092","-0.21618571205654621","-0.1231524242245256","-0.2911018924063989","-0.24330783875049053"
"-0.07267429104902981","-0.17731628787406578","-0.4283711031589062","-0.1645129645206616","-0.18004202196569424","-0.16028111582304233","-0.15971382334491946","-0.18854900043764494","-0.20703429427336303","-0.08917974779683638","-0.11632032998688206","-0.2222977846837502","-0.2934654774363301","-0.22120581067987566","-0.25132461230648956","-0.26536315176163355","-0.43140824256680815","-0.25665461347863483","-0.19232876378287883","-0.1681426154617195"
"-0.18437424895623206","-0.14904321662324418","-0.38527003573400537","-0.1200692959115596","-0.1510634447151021","-0.12265535216495647","-0.3540259112543035","-0.13222111653692192","-0.23668852941651203","-0.1722008436113386","-0.244157811730634","-0.27923365707108694","-0.22578631175777528","-0.25810125638226455","-0.09678933248513394","-0.21463296857217912","-0.16158847983016933","-0.38057641836048184","-0.21500259885765977","-0.12611745040566638"
"-0.15389783664740808","-0.14613060064249653","-0.2793403471419149","-0.12266850795196022","-0.41250876637576683","-0.21051713500465194","-0.242856153102891","-0.11851095811785908","-0.21253742438799894","-0.273761884475811","-0.09227059362254797","-0.07756795921104487","-0.10438585857374838","-0.14520216421482593","-0.35033783991168904","-0.24247805144113743","-0.2560257268430459","-0.1330696124409295","-0.18899449076847158","-0.14547650250526753"
"-0.11850814316656404","-0.31371274961156126","-0.2632013799809315","-0.14054006211114164","-0.15847451535174475","-0.0717133215683399","-0.20903907379572095","-0.2925141753978401","-0.1728615206765932","-0.209570333439077","-0.1639216623320793","-0.2537541487038506","-0.27361585262214383","-0.1255741488776249","-0.434786984449648","-0.24266709829766864","-0.34830766391084317","-0.3197622169430896","-0.2543993612240804","-0.1800758761564393"
"-0.2734134706435926","-0.14168262251947347","-0.1404876722775324","-0.24512241563276016","-0.13654113276643357","-0.06366633517511615","-0.1776047393655253","-0.1651841533308459","-0.3872135903324829","-0.4023786282048376","-0.16029382113070859","-0.2609842502036282","-0.20972139688302194","-0.2886269704862428","-0.09476154477841452","-0.11205790468534596","-0.26666246580050124","-0.43378922406216974","-0.27117187744986776","-0.1837020262983447"
"-0.2391235153998387","-0.25213655611276176","-0.3911345646736144","-0.23403454974023055","-0.24735912326130244","-0.3338596772232708","-0.1319077328462893","-0.1289064910925362","-0.25698297551461","-0.10032188128635919","-0.38875195792137274","-0.12475122010813113","-0.40161807926939197","-0.34751134005237394","-0.28504158907586896","-0.2600317841391889","-0.09261350214928617","-0.15679080117405594","-0.1703002909864101","-0.11158765540771227"
"-0.21289238113445097","-0.10428603957149793","-0.17461405661126805","-0.22890006406803162","-0.20314134801669284","-0.25136258521640786","-0.2445950220040727","-0.13969596951909216","-0.2820099059493693","-0.3442364099972059","-0.13624623745472536","-0.1846082214849816","-0.2703538870845817","-0.17098868710227783","-0.11637890156456306","-0.17753968294276276","-0.26291101726093735","-0.26676647981205853","-0.3152815629962048","-0.1800623990418756"
"-0.2989032596809353","-0.28185526520996107","-0.24028473823957758","-0.38479571358742476","-0.2529027784064536","-0.1612249275235302","-0.2864378923981708","-0.23605101587129526","-0.37253165794984733","-0.17256820266526185","-0.10129525967409465","-0.2455985857889203","-0.10725156605124499","-0.24560521851675102","-0.2808237137994026","-0.4430267783280369","-0.21140238831900812","-0.17426003192105777","-0.18059342352864424","-0.2510719158170648"
"-0.19020954249677136","-0.1142612847810796","-0.24231772402946636","-0.1846769248696771","-0.3287669201123411","-0.11038909033436925","-0.18495422126578756","-0.3123526636679535","-0.25656043421001173","-0.2263798772496266","-0.11762231408862822","-0.09866881778739342","-0.20901371251125933","-0.1677915986997784","-0.1689331375847841","-0.15711504990510394","-0.29415146047130036","-0.2157643181473296","-0.175731517269129","-0.25098204688439146"
"-0.29889867260288644","-0.2868374325092152","-0.19413087815766686","-0.20132762296204304","-0.2758127852744426","-0.2812923480605028","-0.15874518973969873","-0.19545513358338681","-0.2231395200979014","-0.2113751457451922","-0.2090634794764977","-0.17426383245632035","-0.1204417381852211","-0.1813586830492565","-0.22459005439954288","-0.17592975550819848","-0.19803091546754925","-0.2843553924796294","-0.1860546911258055","-0.370326209710402"
"-0.24779723801543704","-0.139427984014733","-0.12298411277881381","-0.09163603728375942","-0.15131059718414586","-0.1781903165348897","-0.26724836406963326","-0.3116205352143235","-0.137138249663394","-0.11939525713891581","-0.11357376322026283","-0.17260786978645445","-0.3600398784840327","-0.3161588464241647","-0.182192842746106","-0.1457058919959482","-0.19992822249147355","-0.1721282140971873","-0.2869904871448117","-0.2584053155286363"
"-0.15889963574388144","-0.15272786675486968","-0.1867698066881358","-0.15950111735110944","-0.08631487150910867","-0.1640524938248394","-0.19047755255864407","-0.28447313856200634","-0.25926123112145055","-0.1924855466526505","-0.2830490339258781","-0.2167768100943538","-0.19590223142962335","-0.2676404992938933","-0.28198775691014416","-0.35300222210361476","-0.37789518447979503","-0.245829483910892","-0.24497308962280456","-0.43837451281052703"
"-0.1704161712923272","-0.10843286191529977","-0.22208137703312658","-0.18272244456753506","-0.3322161786810902","-0.13855831672284055","-0.1488563455354091","-0.10807252030882042","-0.19257039748053154","-0.11205425305208133","-0.22821662001846105","-0.19642028393424296","-0.1328415296306777","-0.2937891738504577","-0.1165846003951928","-0.2017392837186615","-0.07391896104819948","-0.3473908265108919","-0.15409295484515717","-0.1647729565757383"
"-0.19447599804351678","-0.21017002971251714","-0.26582620999523127","-0.18628073293685865","-0.18986513895529483","-0.22538538375512204","-0.18743288012874182","-0.3254520457918707","-0.08145197687023377","-0.1959863065864732","-0.3062425086923559","-0.21899828967367665","-0.2480060609048571","-0.1899506664232065","-0.2626566734853836","-0.18961162370667656","-0.25361197291679866","-0.2731758997156454","-0.13801017985531724","-0.11711608679790869"
"-0.10378482567415089","-0.30564946079308747","-0.1355816900368337","-0.2314411719101784","-0.24771674093558257","-0.1573428137627529","-0.30042192285605157","-0.263635064851609","-0.19141072398721892","-0.2983328350156338","-0.4244277333495981","-0.23588333754926466","-0.19229425279975007","-0.26727916271189966","-0.10155577954285164","-0.1920929678474277","-0.3745933040969133","-0.35805788129679506","-0.19659228532071396","-0.13660417528624155"
"-0.11110020930207808","-0.2883172057589698","-0.15230947979538537","-0.11831063616713486","-0.21647436331654085","-0.18001986437530243","-0.16429027950704772","-0.15071838635362342","-0.19658019722171638","-0.25900630828976745","-0.25824792116942175","-0.12839238252348203","-0.24789860041325013","-0.3281561473184846","-0.17120259871126808","-0.24262908714990694","-0.33650809177971547","-0.2130307514436848","-0.19677246334973805","-0.30917883436462146"
"-0.34919877297392043","-0.18542672842432037","-0.29122572612996983","-0.29677113494972085","-0.17731711767369082","-0.18358568460790692","-0.24664250457729867","-0.07434501072801776","-0.3391827623212283","-0.17409384407487083","-0.3023420719343602","-0.0999982386159456","-0.14551789805040374","-0.1313973257324168","-0.396854638622277","-0.28470495953903824","-0.12702684410664747","-0.2324494080869761","-0.2532660900086262","-0.26052062104677276"
"-0.41519057776433826","-0.13815266129846207","-0.3008024831721247","-0.21756379334306092","-0.18932721518443557","-0.36971157936778987","-0.2245740340517438","-0.20692440966746292","-0.17641895806653046","-0.17710411325571657","-0.2961912378764997","-0.3459933712571866","-0.13182945329359405","-0.10596149610733115","-0.18622078520177113","-0.17880616126148832","-0.3311069161655365","-0.3323186897105531","-0.26019879753703856","-0.17860851527562016"
"-0.14536415793647525","-0.1438826636087875","-0.30689422960937257","-0.14591726432104551","-0.23466742937726065","-0.19352640038887553","-0.2662162115251752","-0.21288896467061072","-0.24140804684074202","-0.1662956785200741","-0.23994697527346723","-0.10741051797307027","-0.41348410166091915","-0.15686470354394275","-0.1249625456713397","-0.24859396684791762","-0.1664811263512049","-0.2806341768453792","-0.2130921765642701","-0.17364502131626736"
"-0.2416048225663857","-0.17057866521071474","-0.2564940801160152","-0.2638891109703923","-0.35506322057056294","-0.22810795523338329","-0.10951699883173552","-0.18310083916953535","-0.24756873111963987","-0.2722911993536459","-0.23644023224365016","-0.24017508824089542","-0.24305161695610925","-0.40796322367623483","-0.27841348252441395","-0.359689419758706","-0.2708304800404517","-0.1082804243625321","-0.2297473991781244","-0.4040347911408731"
"-0.12658744461231136","-0.23729737926012465","-0.359760264011159","-0.27007593237430083","-0.2906355969866604","-0.1784284185747948","-0.1266874865510121","-0.1321650762591699","-0.2380528318954802","-0.2586881771138752","-0.18186208186055736","-0.09932205907431671","-0.1669676764613473","-0.18013056707860367","-0.4676063238977338","-0.412816684913376","-0.1784523281340182","-0.2778771868926721","-0.4455164549705028","-0.3108599740301795"
"-0.1343005495927196","-0.2071859907943746","-0.33110695707244636","-0.216252125406316","-0.15532816395691842","-0.06959817051704122","-0.3928909943896594","-0.4567623568646199","-0.3939463789636018","-0.3617651983874513","-0.10867659487841597","-0.19262339872554007","-0.14074890639754845","-0.1211354643151484","-0.1191126923830637","-0.27829737836072926","-0.2625346802169396","-0.2824279053031321","-0.17511335945701656","-0.15191952130242037"
"-0.4098526987215932","-0.21538730095478176","-0.1753552332371208","-0.1726332054626383","-0.2040594839731658","-0.22775686604452222","-0.23194653743225455","-0.15959078501052876","-0.15011636010134374","-0.20889172243821355","-0.21385221389565195","-0.4267331568648004","-0.24479277092185345","-0.12132760960808184","-0.10435962117100134","-0.1152154887228804","-0.3542107526714671","-0.23239907134344054","-0.07095611615129338","-0.1762438713170826"
"-0.18526914505092537","-0.1983024710967535","-0.23288622646487805","-0.10766031121302565","-0.20472248295719694","-0.1535749143178784","-0.36983192663725595","-0.30139826802707215","-0.1591820706309854","-0.300090011456578","-0.08709293572888228","-0.1730802013189723","-0.17776381172513983","-0.20263360325583776","-0.4934547402326669","-0.17099398150355707","-0.05339344340007268","-0.09620426495903675","-0.3479774074769064","-0.24937507976634074"
"-0.11932505687074256","-0.15894512826289875","-0.15006748691578048","-0.21397926033494843","-0.1912345251698564","-0.12371278047604481","-0.26107893321263487","-0.12765039474917023","-0.2894974075326448","-0.2174330046551998","-0.15894415941722453","-0.32829367579384494","-0.31840634254546435","-0.2067697963045734","-0.20731671688769407","-0.19241618278784575","-0.11983143750867964","-0.12326649635758857","-0.10976411910026133","-0.12894126952564447"
"-0.14510139326318952","-0.22642641725428653","-0.20784876068545866","-0.1795174068853168","-0.2548933055172298","-0.45991192280605264","-0.18721357165825875","-0.13316619850504627","-0.11941880773792243","-0.2773917550145125","-0.3154682477949117","-0.17842596438257596","-0.2688367740273391","-0.2760652285140476","-0.2021949246612015","-0.23746965606752832","-0.15833213761986722","-0.2292105309166993","-0.2248445822319984","-0.24539296694688917"
"-0.10094219225290209","-0.15463890835849503","-0.2121739256032723","-0.27519689447055673","-0.14923811111020113","-0.3819765689956343","-0.24233565664111228","-0.1768252351174192","-0.15789888816105369","-0.3499559942323897","-0.227696917262144","-0.25095689406982724","-0.21832251378145515","-0.29238511367913433","-0.25756727568486965","-0.3054127746061615","-0.11400951922468902","-0.08106477565780924","-0.09525254213810343","-0.20115570090802426"
"-0.15633260414825137","-0.3351083364743399","-0.12610914446215127","-0.2829302290105131","-0.29253116752091357","-0.2370666391466364","-0.16399574242333337","-0.2706430166046875","-0.23122666078681803","-0.10377387666739675","-0.2867813435531803","-0.28247379784731497","-0.08391426551272879","-0.19947433756024668","-0.3136420344612225","-0.14457626194813591","-0.3428406520835013","-0.21201333607130365","-0.20113826395722031","-0.10199737877387466"
"-0.2888956782465816","-0.20275228069674409","-0.156275077179865","-0.3097819450139198","-0.16769921461009638","-0.2188840131671353","-0.09550522062656121","-0.30542848819798163","-0.25476018869153044","-0.21711318739776858","-0.24419748452354306","-0.2185883953282773","-0.39209050422569297","-0.1593188591558961","-0.4251280864210936","-0.19608836781016983","-0.23647554962841266","-0.16283795502713275","-0.32555004892068146","-0.22653487280450071"
"-0.22676988114073438","-0.19167888558623755","-0.09439266198624084","-0.23280723270305276","-0.326731626811747","-0.18853491780594486","-0.08790773316809242","-0.1432688212685625","-0.2473082170518974","-0.18332060373204168","-0.15442186474184966","-0.1052902701911752","-0.20008897329387806","-0.18733038843143188","-0.2546708728308774","-0.20199407017819723","-0.1339000264753648","-0.20320352754419033","-0.15214864545108542","-0.2608852270207899"
"-0.2602163952086268","-0.10641177844930928","-0.16900476124851058","-0.13625262652022724","-0.2223844725936998","-0.2380264757320389","-0.18485894304396885","-0.16162441159076935","-0.19943546647000526","-0.2675334032833955","-0.3585715740833284","-0.20997779984758835","-0.2632032284462985","-0.10170160213924472","-0.24543379908589544","-0.18880233480455377","-0.2389465413449797","-0.22843717489275017","-0.20887426805383932","-0.2823001123031074"
"-0.3751552054406493","-0.18213320284260423","-0.18631315943421076","-0.39556540142262525","-0.18627349753752928","-0.1389971843604101","-0.1269489486580017","-0.1456299712397256","-0.41251427589128936","-0.2746061112793076","-0.2818014573596706","-0.2520270920055561","-0.11349975678827544","-0.27213180532961345","-0.1864863272150853","-0.32501795923951177","-0.1777090763680023","-0.1491895852037093","-0.1947249490219559","-0.22370235601183194"
"-0.12963920514054655","-0.11501859215806688","-0.18008056381144627","-0.2626768182717651","-0.18167711853427618","-0.18325849733346808","-0.35566717720563723","-0.14400200241347977","-0.1601012513320586","-0.08544975377168627","-0.21987603896701613","-0.1988894920318906","-0.1900702333167876","-0.19483205884469446","-0.4879521065429068","-0.20931948073371667","-0.10487607100928659","-0.22386787295125962","-0.10965482702593066","-0.21798274286266725"
"-0.24204698560703242","-0.18646913675017565","-0.09350301933092639","-0.2493426216831078","-0.07045976900894967","-0.2990994902097722","-0.40268233555528576","-0.22205024196977052","-0.22708059466405273","-0.17650154698663145","-0.16586026447466795","-0.2289871259209862","-0.167666981787211","-0.08415167999756626","-0.11570427628747339","-0.22980665380165902","-0.3221792843665868","-0.28790821451918286","-0.12843964895655896","-0.1329068153397949"
"-0.2994913202415862","-0.29813685637599896","-0.05623769548991454","-0.20866886570082332","-0.22117651633440638","-0.233722646438796","-0.2619136750996185","-0.3233271919132255","-0.16181071913127545","-0.3091316634691339","-0.24986306356933383","-0.21384302788727327","-0.22598286539784998","-0.169387316734681","-0.42828806766208743","-0.17560999300325464","-0.18647190718186057","-0.26586549492292993","-0.22290753255689402","-0.13602028633970611"
"-0.2173971360234984","-0.29114067541126776","-0.3008660339061088","-0.2548529517721211","-0.1924045643331122","-0.1487187893628781","-0.12323039476076464","-0.12152338845754945","-0.2895703169110101","-0.11716323718138691","-0.24975964549797658","-0.12312444837771495","-0.18296003825466703","-0.26647965972143967","-0.17988240958917462","-0.22219155755413797","-0.09134055121318303","-0.09240062070641597","-0.14898504471075943","-0.2394571929333723"
"-0.29332641640528373","-0.2908976674015412","-0.3454643846633003","-0.1982040231694505","-0.2916379022743809","-0.1122929547448166","-0.2775583874388961","-0.10450285648081521","-0.39536279619110476","-0.17583058884789193","-0.10634814269192243","-0.23671444797206134","-0.15590451144594664","-0.17213803823929363","-0.16330518123685267","-0.26322384740563637","-0.12372382811238879","-0.3200016547507306","-0.19246463529932856","-0.2456260856644194"
"-0.35303276908702247","-0.2947811724633817","-0.18808087917321906","-0.15024131596425133","-0.2032748867034188","-0.20875567182871527","-0.09356627693744633","-0.2023606724813528","-0.22674537762177607","-0.343387091404995","-0.18806276274217307","-0.19833595994421177","-0.22023245203979733","-0.21324702516928296","-0.30479762499019936","-0.28089253601361247","-0.21164436140724768","-0.28527042186588614","-0.25894779828739","-0.2825230723955214"
"-0.2423346236923846","-0.20541409322868495","-0.14058206424418035","-0.11958266286890601","-0.14679484297837617","-0.2413427920593026","-0.22102504254837058","-0.3368358388348134","-0.18178658922012148","-0.17176593144030253","-0.21899892694226883","-0.11864361005651247","-0.16835968800429285","-0.4844975805797905","-0.1951275411965263","-0.23791751689358512","-0.15552913048109507","-0.22344026869457764","-0.2849663977773288","-0.2698367332984351"
"-0.23746013525483234","-0.34072224730520767","-0.24787676861548488","-0.41704023359476233","-0.23986608579727214","-0.2405482728524107","-0.16145741180198936","-0.30946588460201657","-0.14912947990542183","-0.20074031588966246","-0.25850540492719515","-0.26906903280041194","-0.239134570930576","-0.319434548261991","-0.1452818828025892","-0.20292648468099536","-0.2830310151511873","-0.169294272163925","-0.3050164842649258","-0.32250716031805715"
"-0.19676148160365373","-0.07991773538617726","-0.23927262103239663","-0.15003543921971738","-0.14381370487857612","-0.08621016058442611","-0.24913590153769788","-0.2075278456216068","-0.2206109175447432","-0.20566374005786206","-0.11500562053655441","-0.3429584759654677","-0.12637465174830673","-0.07643402363953895","-0.2875541403286973","-0.12809579987835773","-0.30146986832688755","-0.14903477821362207","-0.40411956379858077","-0.148842334364521"
"-0.17139631623835952","-0.4121214180115009","-0.17910074882891297","-0.24547188160652658","-0.14431924655641906","-0.207987792580047","-0.099839317374236","-0.27605537712271144","-0.13129619111315016","-0.12179831514861922","-0.21553715298407428","-0.16720176023116942","-0.2516048695880622","-0.16938864147308552","-0.11011216782635094","-0.23441557827337348","-0.17724044646637527","-0.16561555943269432","-0.09842623416635991","-0.23383494412740394"
